18:34:20 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (0) on conditions username = dodo001 AND company_id = 6
18:34:20 dodo001 Admin Cirrus INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( dodo001, 117.222.162.117, Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.92 Safari/537.36 ) => {inserted_id = 11099}
18:34:20 dodo001 Admin Cirrus DELETE data from tables `temp_session` on conditions username LIKE dodo001
18:34:20 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2020-04-29 18:34:20) on conditions username = dodo001
18:34:20 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2020-04-29 18:34:20) on conditions username = dodo001 AND company_id = 6
18:34:22 dodo001 Admin Cirrus UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (dodo001) on conditions session_id = 05c0ec09ad320a23c5473a9e6ebaef53
20:01:57 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (1) on conditions username = gine001 AND company_id = 6
20:02:02 gine001 Gilad Nevo1 UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (2) on conditions username = gine001 AND company_id = 6
20:02:10 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( error ) values (0) on conditions username = gine001 AND company_id = 6
20:02:10 gine001 Gilad Nevo INSERTING data into tables `log_login` fields ( username, ip, browser ) values ( gine001, 89.233.236.131, Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0 ) => {inserted_id = 11100}
20:02:10 gine001 Gilad Nevo DELETE data from tables `temp_session` on conditions username LIKE gine001
20:02:10 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( login, last_time ) values (1, 2020-04-29 20:02:10) on conditions username = gine001
20:02:10 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`secondary_login` fields ( last_login_time ) values (2020-04-29 20:02:10) on conditions username = gine001 AND company_id = 6
20:02:11 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = f02037d40e0b985c6c5e9966d8d62999
20:02:59 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`login` fields ( role, mobile ) values (3, 55464645456) on conditions username = boek001
20:02:59 gine001 Gilad Nevo UPDATING data to tables `employee` fields ( code, century, social_security, first_name, last_name, gender, address, city, post, phone, mobile, email, date, color, status, date_inactive, max_hours, monthly_salary, start_day, remaining_sem_leave, sem_leave_todate, leave_in_advance, care_of, office_personal, substitute, salary_type, sem_leave_days, vab_leave_days, fp_leave_days, nopay_leave_days, other_leave_days, ice, employee_contract_start_month, employee_contract_period_date, employee_contract_period_length, candg_follow, inconvenient_on ) values (20029, 19, 7809128817, Bo, Ek, 1, Eriksbergsvägen 10, Kumla, 4544645645, 456546546456, 55464645456, gn.nevo@gmail.com, 2015-08-13, #cc0000, 1, 2019-01-19, , 0, 10.00, 0, 2016-12-31, 0, , 0, 0, 1, 1, 0, 1, 0, 0, mins ambo, 04, 1, 11, 1, 1) on conditions username = boek001
20:02:59 gine001 Gilad Nevo DELETE data from tables `team` on conditions employee = boek001
20:02:59 gine001 Gilad Nevo INSERTING data into tables `team` fields ( customer, employee, role ) values ( adan001, boek001, 3 ), ( anst007, boek001, 3 ) => {inserted_id = 0}
20:03:37 gine001 Gilad Nevo UPDATING data to tables `time2vie_cirruscommon`.`ws_sessions` fields ( user_id ) values (gine001) on conditions session_id = f02037d40e0b985c6c5e9966d8d62999
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-03-16, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17471}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-06, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17546}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-07, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17547}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-07, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17548}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-08, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17549}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-08, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17550}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-11, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17551}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-11, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17552}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-12, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17553}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-12, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17554}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-13, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17555}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-13, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17556}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-14, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17557}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-14, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17558}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-15, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17559}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-15, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17560}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-18, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17561}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-18, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17562}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-19, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17563}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-19, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17564}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-20, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17565}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-20, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17566}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-21, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17567}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-21, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17568}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-22, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17569}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-22, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17570}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-25, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17571}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-25, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17572}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-26, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17573}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-26, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17574}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-27, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17575}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-27, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17576}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-28, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17577}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-28, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17578}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-05-29, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17579}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-05-29, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17580}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-01, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17581}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-01, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17582}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-02, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17583}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-02, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17584}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-03, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17585}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-03, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17586}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-04, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17587}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-04, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17588}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-05, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17589}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-05, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17590}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-08, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17591}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-08, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17592}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-09, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17593}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-09, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17594}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-10, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17595}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-10, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17596}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-11, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17597}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-11, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17598}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-12, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17599}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-12, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17600}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-15, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17601}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-15, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17602}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-16, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17603}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-16, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17604}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-17, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17605}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-17, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17606}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-18, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17607}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-18, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17608}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-19, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17609}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-19, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17610}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-22, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17611}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-22, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17612}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-23, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17613}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-23, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17614}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-24, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17615}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-24, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17616}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-25, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17617}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-25, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17618}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-26, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17619}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-26, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17620}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-29, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17621}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-29, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17622}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-06-30, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17623}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-06-30, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17624}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-01, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17625}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-01, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17626}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-02, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17627}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-02, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17628}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-03, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17629}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-03, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17630}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-06, 2, 6.00, 1, , gine001,  ) => {inserted_id = 17631}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-06, 6.00, 10, 1, , gine001,  ) => {inserted_id = 17632}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 3, 2020-07-07, 2, 4.00, 1, , gine001,  ) => {inserted_id = 17633}
20:06:15 gine001 Gilad Nevo INSERTING data into tables `timetable` fields ( employee, customer, fkkn, type, date, time_from, time_to, status, created_status, alloc_emp, comment ) values ( boek001, anst007, 1, 0, 2020-07-07, 4.00, 10, 1, , gine001,  ) => {inserted_id = 17634}
